id,hour,min,sec,ms,xpos,ypos,zpos,uMousePos,vMousePos,wMousePos,uGazePos,vGazePos,wGazePos
1058,11,10,25,117,-80.2, 49.6, 124.8,0.0, 53.9, 0.0,54.8, 233.9, 0.0
1059,11,10,25,624,-80.6, 49.8, 125.6,0.0, 57.2, 0.0,56.2, 237.2, 0.0
1060,11,10,26,131,-79.9, 49.8, 127.6,0.0, 59.9, 0.0,63.5, 239.9, 0.0
1061,11,10,26,638,-77.9, 49.4, 128.8,0.0, 60.2, 0.0,64.1, 240.2, 0.0
1062,11,10,27,143,-77.4, 49.3, 129.1,0.0, 64.2, 0.0,66.7, 244.2, 0.0
1063,11,10,27,653,-75.3, 49.2, 130.0,0.0, 143.8, 0.0,86.4, 323.8, 0.0
1064,11,10,28,163,-77.0, 49.2, 128.5,0.0, 174.2, 0.0,89.4, 354.2, 0.0
1065,11,10,28,674,-79.3, 49.6, 127.7,0.0, 184.1, 0.0,89.1, 184.1, 180.0
1066,11,10,29,182,-80.7, 49.8, 125.6,0.0, 176.6, 0.0,87.9, 176.6, 180.0
1067,11,10,29,688,-80.0, 49.5, 124.0,0.0, 91.6, 0.0,85.8, 91.6, 180.0
1068,11,10,30,194,-78.6, 49.4, 125.9,0.0, 56.9, 0.0,78.7, 56.9, 180.0
1069,11,10,30,702,-77.2, 49.2, 127.7,0.0, 57.0, 0.0,79.0, 57.0, 180.0
1070,11,10,31,209,-77.4, 49.4, 129.9,0.0, 53.7, 0.0,72.5, 53.7, 180.0
1071,11,10,31,714,-75.4, 49.4, 131.3,0.0, 56.9, 0.0,67.0, 56.9, 180.0
1072,11,10,32,222,-72.9, 49.3, 131.9,0.0, 52.1, 0.0,60.3, 52.1, 180.0
1073,11,10,32,730,-70.6, 49.3, 132.8,0.0, 50.9, 0.0,53.1, 50.9, 180.0
1074,11,10,33,237,-68.2, 49.0, 132.9,0.0, 53.2, 0.0,50.7, 53.2, 180.0
1075,11,10,33,745,-66.2, 48.8, 134.5,0.0, 51.3, 0.0,53.7, 51.3, 180.0
1076,11,10,34,252,-63.9, 48.4, 135.1,0.0, 51.0, 0.0,53.7, 51.0, 180.0
1077,11,10,34,758,-61.5, 48.0, 135.6,0.0, 47.9, 0.0,53.0, 47.9, 180.0
1078,11,10,35,265,-59.7, 47.8, 137.4,0.0, 46.8, 0.0,53.0, 46.8, 180.0
1079,11,10,35,772,-57.9, 47.5, 138.7,0.0, 54.9, 0.0,44.8, 54.9, 180.0
1080,11,10,36,279,-55.4, 47.2, 138.5,0.0, 63.3, 0.0,28.8, 63.3, 180.0
1081,11,10,36,786,-53.2, 46.9, 139.8,0.0, 46.9, 0.0,19.1, 46.9, 180.0
1082,11,10,37,292,-51.3, 46.6, 141.4,0.0, 49.2, 0.0,8.3, 49.2, 180.0
1083,11,10,37,798,-49.5, 46.1, 143.1,0.0, 48.5, 0.0,5.7, 48.5, 180.0
1084,11,10,38,302,-47.3, 45.7, 144.3,0.0, 63.8, 0.0,354.9, 63.8, 180.0
1085,11,10,38,807,-45.2, 45.3, 145.6,0.0, 47.6, 0.0,351.5, 47.6, 180.0
1086,11,10,39,316,-44.2, 45.0, 147.8,0.0, 48.8, 0.0,340.4, 48.8, 180.0
1087,11,10,39,823,-42.3, 44.6, 149.5,0.0, 50.6, 0.0,337.4, 50.6, 180.0
1088,11,10,40,328,-41.1, 44.3, 150.5,0.0, 49.2, 0.0,336.9, 49.2, 180.0
1089,11,10,40,835,-39.7, 44.0, 151.7,0.0, 51.0, 0.0,325.9, 51.0, 180.0
1090,11,10,41,342,-39.0, 43.9, 152.3,0.0, 54.7, 0.0,324.6, 54.7, 180.0
1091,11,10,41,848,-39.0, 43.9, 152.3,0.0, 54.5, 0.0,323.4, 54.5, 180.0
1092,11,10,42,355,-37.6, 43.5, 153.3,0.0, 58.4, 0.0,311.8, 58.4, 180.0
1093,11,10,42,859,-36.5, 43.2, 153.9,0.0, 85.9, 0.0,303.5, 85.9, 180.0
1094,11,10,43,367,-36.5, 43.2, 153.1,0.0, 89.2, 0.0,301.2, 89.2, 180.0
1095,11,10,43,873,-34.6, 42.7, 152.6,0.0, 88.8, 0.0,300.5, 88.8, 180.0
1096,11,10,44,380,-34.6, 42.7, 152.6,0.0, 46.0, 0.0,299.1, 46.0, 180.0
1097,11,10,44,888,-34.2, 42.4, 153.9,0.0, 22.0, 0.0,303.8, 22.0, 180.0
1098,11,10,45,396,-33.6, 42.2, 155.5,0.0, 18.7, 0.0,303.6, 18.7, 180.0
1099,11,10,45,903,-33.6, 42.2, 155.5,0.0, 18.4, 0.0,303.2, 18.4, 180.0
1100,11,10,46,410,-33.6, 42.2, 155.5,0.0, 19.6, 0.0,295.8, 19.6, 180.0
1101,11,10,46,917,-33.8, 42.3, 157.1,0.0, 21.3, 0.0,285.0, 21.3, 180.0
1102,11,10,47,446,-33.4, 42.4, 158.2,0.0, 17.5, 0.0,278.1, 17.5, 180.0
1103,11,10,47,956,-33.4, 42.4, 158.2,0.0, 16.4, 0.0,276.0, 16.4, 180.0
1104,11,10,48,463,-33.4, 42.4, 158.2,0.0, 16.1, 0.0,275.7, 16.1, 180.0
1105,11,10,48,971,-33.4, 42.4, 158.2,0.0, 16.1, 0.0,275.7, 16.1, 180.0
1106,11,10,49,477,-33.4, 42.4, 158.2,0.0, 16.1, 0.0,275.7, 16.1, 180.0
1107,11,10,49,985,-33.4, 42.4, 158.2,0.0, 26.3, 0.0,272.4, 26.3, 180.0
1108,11,10,50,490,-33.4, 42.4, 158.2,0.0, 45.8, 0.0,273.3, 225.8, 0.0
1109,11,10,50,996,-33.4, 42.4, 158.2,0.0, 33.0, 0.0,272.7, 213.0, 0.0
1110,11,10,51,505,-33.4, 42.4, 158.2,0.0, 41.8, 0.0,273.0, 221.8, 0.0
1111,11,10,52,11,-33.1, 42.1, 157.3,0.0, 70.2, 0.0,278.7, 250.2, 0.0
1112,11,10,52,517,-31.7, 41.8, 156.4,0.0, 55.0, 0.0,279.3, 235.0, 0.0
1113,11,10,53,25,-30.5, 41.6, 156.0,0.0, 21.7, 0.0,281.4, 21.7, 180.0
1114,11,10,53,532,-29.8, 41.2, 158.3,0.0, 9.4, 0.0,291.0, 9.4, 180.0
1115,11,10,54,39,-29.0, 41.0, 159.5,0.0, 8.1, 0.0,297.3, 8.1, 180.0
1116,11,10,54,546,-28.4, 40.9, 160.0,0.0, 57.0, 0.0,287.7, 237.0, 0.0
1117,11,10,55,51,-26.4, 40.3, 161.4,0.0, 62.2, 0.0,296.4, 242.2, 0.0
1118,11,10,55,553,-24.4, 39.4, 162.2,0.0, 81.9, 0.0,314.1, 261.9, 0.0
1119,11,10,56,61,-22.1, 38.4, 162.7,0.0, 82.1, 0.0,314.9, 262.1, 0.0
1120,11,10,56,568,-19.7, 37.6, 162.8,0.0, 92.8, 0.0,322.2, 272.8, 0.0
1121,11,10,57,75,-18.9, 37.2, 162.7,0.0, 94.1, 0.0,322.1, 274.1, 0.0
1122,11,10,57,582,-17.8, 36.9, 164.6,0.0, 98.6, 0.0,323.9, 278.6, 0.0
1123,11,10,58,89,-15.5, 36.0, 164.5,0.0, 98.9, 0.0,324.0, 278.9, 0.0
1124,11,10,58,595,-13.3, 34.9, 164.3,0.0, 106.9, 0.0,323.5, 286.9, 0.0
1125,11,10,59,116,-11.0, 33.7, 164.0,0.0, 108.2, 0.0,322.8, 288.2, 0.0
1126,11,10,59,623,-8.7, 32.7, 163.4,0.0, 113.0, 0.0,321.8, 293.0, 0.0
1127,11,11,00,143,-6.5, 31.6, 162.5,0.0, 114.5, 0.0,321.5, 294.5, 0.0
1128,11,11,00,650,-4.4, 30.6, 161.5,0.0, 114.5, 0.0,321.5, 294.5, 0.0
1129,11,11,01,156,-2.3, 29.6, 160.6,0.0, 114.5, 0.0,321.5, 294.5, 0.0
1130,11,11,01,664,-0.3, 28.9, 159.6,0.0, 114.5, 0.0,321.5, 294.5, 0.0
1131,11,11,02,171,0.6, 28.4, 157.6,0.0, 114.4, 0.0,320.2, 294.4, 0.0
1132,11,11,02,678,2.5, 27.7, 156.4,0.0, 115.5, 0.0,318.9, 295.5, 0.0
1133,11,11,03,179,4.7, 26.9, 155.3,0.0, 125.9, 0.0,317.4, 305.9, 0.0
1134,11,11,03,688,6.5, 26.1, 153.7,0.0, 131.6, 0.0,317.4, 311.6, 0.0
1135,11,11,04,195,8.7, 25.6, 152.8,0.0, 132.1, 0.0,317.1, 312.1, 0.0
1136,11,11,04,716,10.9, 24.8, 152.0,0.0, 131.9, 0.0,318.0, 311.9, 0.0
1137,11,11,05,236,12.8, 24.1, 150.3,0.0, 131.9, 0.0,320.2, 311.9, 0.0
1138,11,11,05,743,14.7, 23.5, 148.6,0.0, 131.9, 0.0,320.2, 311.9, 0.0
1139,11,11,06,249,16.5, 22.9, 147.0,0.0, 132.2, 0.0,320.0, 312.2, 0.0
1140,11,11,06,756,18.5, 22.3, 145.8,0.0, 134.9, 0.0,319.2, 314.9, 0.0
1141,11,11,07,277,20.2, 21.5, 144.0,0.0, 135.7, 0.0,318.9, 315.7, 0.0
1142,11,11,07,784,21.9, 21.0, 142.1,0.0, 142.6, 0.0,318.3, 322.6, 0.0
1143,11,11,08,290,23.3, 20.7, 140.1,0.0, 144.4, 0.0,318.3, 324.4, 0.0
1144,11,11,08,799,24.6, 20.2, 138.1,0.0, 159.1, 0.0,319.6, 339.1, 0.0
1145,11,11,09,305,25.0, 19.9, 136.7,0.0, 168.4, 0.0,319.7, 348.4, 0.0
1146,11,11,09,811,26.1, 19.9, 136.8,0.0, 181.0, 0.0,321.5, 1.0, 0.0
1147,11,11,10,313,26.4, 19.7, 134.6,0.0, 203.3, 0.0,327.0, 23.3, 0.0
1148,11,11,10,822,25.8, 19.8, 132.2,0.0, 222.1, 0.0,332.4, 42.1, 0.0
1149,11,11,11,328,25.4, 19.9, 131.8,0.0, 230.8, 0.0,336.9, 50.8, 0.0
1150,11,11,11,835,25.4, 19.9, 131.8,0.0, 230.0, 0.0,337.0, 50.0, 0.0
1151,11,11,12,338,25.4, 19.9, 131.8,0.0, 125.9, 0.0,329.7, 305.9, 0.0
1152,11,11,12,846,25.4, 19.9, 131.8,0.0, 92.0, 0.0,329.3, 272.0, 0.0
1153,11,11,13,354,25.4, 19.9, 131.8,0.0, 79.5, 0.0,329.8, 259.5, 0.0
1154,11,11,13,862,25.7, 19.9, 131.9,0.0, 78.2, 0.0,330.1, 258.2, 0.0
1155,11,11,14,370,27.6, 19.6, 133.6,0.0, 109.0, 0.0,337.0, 289.0, 0.0
1156,11,11,14,877,29.9, 19.3, 133.5,0.0, 125.9, 0.0,338.4, 305.9, 0.0
1157,11,11,15,395,31.9, 19.1, 131.8,0.0, 140.9, 0.0,342.1, 320.9, 0.0
1158,11,11,15,900,34.3, 18.8, 131.2,0.0, 156.2, 0.0,347.8, 336.2, 0.0
1159,11,11,16,408,35.7, 18.5, 130.1,0.0, 160.6, 0.0,348.7, 340.6, 0.0
1160,11,11,16,916,36.6, 18.3, 127.8,0.0, 168.3, 0.0,351.0, 348.3, 0.0
1161,11,11,17,421,38.1, 18.0, 127.2,0.0, 82.9, 0.0,340.6, 262.9, 0.0
1162,11,11,17,928,40.7, 17.6, 127.6,0.0, 82.6, 0.0,340.5, 262.6, 0.0
1163,11,11,18,435,43.1, 17.4, 128.0,0.0, 78.0, 0.0,341.7, 258.0, 0.0
1164,11,11,18,943,45.3, 17.4, 128.6,0.0, 70.4, 0.0,342.3, 250.4, 0.0
1165,11,11,19,450,47.6, 17.3, 129.6,0.0, 66.7, 0.0,343.0, 246.7, 0.0
1166,11,11,19,957,49.9, 17.1, 130.6,0.0, 66.5, 0.0,343.3, 246.5, 0.0
1167,11,11,20,465,52.4, 16.9, 130.7,0.0, 66.5, 0.0,343.3, 246.5, 0.0
1168,11,11,20,971,54.1, 16.9, 131.3,0.0, 66.5, 0.0,343.3, 246.5, 0.0
1169,11,11,21,478,54.7, 16.9, 131.5,0.0, 68.3, 0.0,348.3, 248.3, 0.0
1170,11,11,21,985,57.1, 16.8, 132.4,0.0, 74.3, 0.0,3.2, 254.3, 0.0
1171,11,11,22,492,59.5, 16.7, 133.1,0.0, 74.0, 0.0,1.9, 254.0, 0.0
1172,11,11,22,999,61.9, 16.7, 133.8,0.0, 73.3, 0.0,3.5, 253.3, 0.0
1173,11,11,23,506,64.4, 16.7, 134.1,0.0, 70.6, 0.0,12.6, 250.6, 0.0
1174,11,11,24,12,66.6, 16.9, 133.2,0.0, 77.9, 0.0,32.0, 257.9, 0.0
1175,11,11,24,519,69.1, 17.1, 133.7,0.0, 77.9, 0.0,45.3, 257.9, 0.0
1176,11,11,25,26,71.6, 17.2, 134.3,0.0, 77.7, 0.0,55.7, 257.7, 0.0
1177,11,11,25,532,74.1, 17.3, 134.8,0.0, 78.2, 0.0,57.7, 258.2, 0.0
1178,11,11,26,40,76.5, 17.7, 135.3,0.0, 79.8, 0.0,62.3, 259.8, 0.0
1179,11,11,26,546,79.0, 17.7, 135.8,0.0, 80.7, 0.0,64.1, 260.7, 0.0
1180,11,11,27,52,80.4, 17.5, 136.0,0.0, 81.2, 0.0,64.1, 261.2, 0.0
1181,11,11,27,559,80.4, 17.5, 136.0,0.0, 81.2, 0.0,64.1, 261.2, 0.0
1182,11,11,28,66,80.4, 17.5, 136.0,0.0, 81.2, 0.0,64.1, 261.2, 0.0
1183,11,11,28,572,80.4, 17.5, 136.0,0.0, 80.6, 0.0,64.1, 260.6, 0.0
1184,11,11,29,79,80.4, 17.5, 136.0,0.0, 79.8, 0.0,64.1, 259.8, 0.0
1185,11,11,29,586,80.4, 17.5, 136.0,0.0, 78.1, 0.0,64.0, 258.1, 0.0
1186,11,11,30,93,80.4, 17.5, 136.0,0.0, 36.0, 0.0,61.9, 216.0, 0.0
1187,11,11,30,599,80.4, 17.5, 136.0,0.0, 54.7, 0.0,65.5, 234.7, 0.0
1188,11,11,31,107,80.4, 17.5, 136.0,0.0, 51.4, 0.0,64.6, 231.4, 0.0
1189,11,11,31,611,80.4, 17.5, 136.0,0.0, 72.1, 0.0,72.0, 252.1, 0.0
1190,11,11,32,117,80.4, 17.5, 136.0,0.0, 72.8, 0.0,72.9, 252.8, 0.0
1191,11,11,32,625,80.4, 17.5, 136.0,0.0, 73.1, 0.0,72.9, 253.1, 0.0
1192,11,11,33,132,80.4, 17.5, 136.0,0.0, 74.1, 0.0,72.6, 254.1, 0.0
1193,11,11,33,638,80.4, 17.5, 136.0,0.0, 74.1, 0.0,73.1, 254.1, 0.0
1194,11,11,34,145,80.9, 17.6, 134.5,0.0, 61.4, 0.0,73.3, 241.4, 0.0
1195,11,11,34,652,80.9, 17.6, 134.5,0.0, 61.4, 0.0,73.3, 241.4, 0.0
1196,11,11,35,158,80.9, 17.6, 134.5,0.0, 59.2, 0.0,73.2, 239.2, 0.0
1197,11,11,35,666,80.9, 17.6, 134.5,0.0, 319.1, 0.0,63.8, 139.1, 0.0
1198,11,11,36,169,80.9, 17.6, 134.5,0.0, 280.8, 0.0,66.6, 100.8, 0.0
1199,11,11,36,676,80.7, 17.7, 133.2,0.0, 281.6, 0.0,67.1, 101.6, 0.0
1200,11,11,37,183,78.7, 17.8, 132.7,0.0, 281.6, 0.0,67.1, 101.6, 0.0
1201,11,11,37,689,78.7, 17.8, 132.7,0.0, 321.5, 0.0,71.5, 141.5, 0.0
1202,11,11,38,198,78.7, 17.8, 132.7,0.0, 338.7, 0.0,65.8, 158.7, 0.0
1203,11,11,38,705,78.7, 17.8, 132.7,0.0, 339.2, 0.0,67.1, 159.2, 0.0
1204,11,11,39,212,78.7, 17.8, 132.7,0.0, 287.9, 0.0,67.3, 107.9, 0.0
1205,11,11,39,715,76.7, 17.7, 132.7,0.0, 277.1, 0.0,68.3, 97.1, 0.0
1206,11,11,40,222,75.3, 17.6, 133.5,0.0, 306.8, 0.0,70.9, 126.8, 0.0
1207,11,11,40,729,73.9, 17.1, 131.7,0.0, 306.8, 0.0,70.9, 126.8, 0.0
1208,11,11,41,236,71.6, 16.8, 130.9,0.0, 306.5, 0.0,70.9, 126.5, 0.0
1209,11,11,41,742,69.2, 16.7, 130.5,0.0, 305.9, 0.0,71.1, 125.9, 0.0
1210,11,11,42,248,68.3, 16.5, 129.6,0.0, 276.0, 0.0,71.0, 96.0, 0.0
1211,11,11,42,756,68.3, 16.5, 129.6,0.0, 313.8, 0.0,73.6, 133.8, 0.0
1212,11,11,43,263,68.3, 16.5, 129.6,0.0, 313.4, 0.0,73.6, 133.4, 0.0
1213,11,11,43,772,68.3, 16.5, 129.6,0.0, 312.5, 0.0,73.9, 132.5, 0.0
1214,11,11,44,294,67.0, 16.4, 128.4,0.0, 259.9, 0.0,76.6, 79.9, 0.0
1215,11,11,44,797,64.9, 16.3, 127.2,0.0, 255.1, 0.0,80.3, 75.1, 0.0
1216,11,11,45,303,62.5, 16.1, 126.4,0.0, 252.0, 0.0,82.5, 72.0, 0.0
1217,11,11,45,811,60.1, 15.9, 125.6,0.0, 251.5, 0.0,82.9, 71.5, 0.0
1218,11,11,46,314,57.7, 15.8, 124.8,0.0, 251.5, 0.0,82.9, 71.5, 0.0
1219,11,11,46,834,55.3, 15.9, 124.0,0.0, 245.3, 0.0,84.4, 65.3, 0.0
1220,11,11,47,341,53.1, 16.0, 122.7,0.0, 240.0, 0.0,85.3, 60.0, 0.0
1221,11,11,47,849,50.8, 16.2, 121.4,0.0, 239.9, 0.0,85.3, 59.9, 0.0
1222,11,11,48,357,48.6, 16.5, 120.4,0.0, 227.9, 0.0,87.3, 47.9, 0.0
1223,11,11,48,864,46.2, 16.7, 120.2,0.0, 218.3, 0.0,88.3, 38.3, 0.0
1224,11,11,49,370,43.9, 16.9, 119.0,0.0, 218.3, 0.0,88.3, 38.3, 0.0
1225,11,11,49,878,42.4, 17.1, 117.1,0.0, 217.4, 0.0,88.3, 37.4, 0.0
1226,11,11,50,384,40.3, 17.3, 116.1,0.0, 220.1, 0.0,87.9, 40.1, 0.0
1227,11,11,50,891,38.1, 17.6, 114.9,0.0, 220.1, 0.0,87.9, 40.1, 0.0
1228,11,11,51,398,36.5, 17.7, 113.0,0.0, 220.1, 0.0,87.9, 40.1, 0.0
1229,11,11,51,904,34.9, 17.7, 111.1,0.0, 211.5, 0.0,88.8, 31.5, 0.0
1230,11,11,52,425,32.5, 17.7, 110.1,0.0, 204.3, 0.0,88.4, 24.3, 0.0
1231,11,11,52,931,30.3, 17.4, 108.9,0.0, 197.6, 0.0,88.1, 17.6, 0.0
1232,11,11,53,438,29.3, 17.2, 106.6,0.0, 196.1, 0.0,87.6, 16.1, 0.0
1233,11,11,53,944,28.4, 17.0, 104.4,0.0, 195.9, 0.0,87.9, 15.9, 0.0
1234,11,11,54,451,26.2, 16.8, 103.0,0.0, 195.5, 0.0,88.5, 15.5, 0.0
1235,11,11,54,971,25.2, 16.7, 100.7,0.0, 191.5, 0.0,88.8, 191.5, 180.0
1236,11,11,55,493,24.7, 16.7, 98.1,0.0, 189.5, 0.0,86.6, 189.5, 180.0
1237,11,11,55,998,23.1, 16.9, 96.2,0.0, 176.6, 0.0,83.0, 176.6, 180.0
1238,11,11,56,506,22.4, 17.1, 93.8,0.0, 173.0, 0.0,81.8, 173.0, 180.0
1239,11,11,57,12,21.4, 17.4, 91.7,0.0, 170.9, 0.0,81.2, 170.9, 180.0
1240,11,11,57,518,20.7, 17.6, 90.7,0.0, 170.9, 0.0,81.2, 170.9, 180.0
1241,11,11,58,24,20.7, 17.6, 90.7,0.0, 170.9, 0.0,81.2, 170.9, 180.0
1242,11,11,58,532,20.8, 17.6, 90.2,0.0, 169.8, 0.0,79.1, 169.8, 180.0
1243,11,11,59,38,21.2, 17.4, 87.7,0.0, 169.7, 0.0,74.7, 169.7, 180.0
1244,11,11,59,546,21.6, 17.4, 85.2,0.0, 169.9, 0.0,72.4, 169.9, 180.0
1245,11,12,00,51,22.1, 17.5, 82.7,0.0, 168.5, 0.0,70.1, 168.5, 180.0
1246,11,12,00,558,22.6, 17.6, 80.7,0.0, 161.8, 0.0,65.9, 161.8, 180.0
1247,11,12,01,66,22.1, 17.6, 78.3,0.0, 150.9, 0.0,61.1, 150.9, 180.0
1248,11,12,01,572,21.7, 17.8, 75.7,0.0, 149.5, 0.0,58.8, 149.5, 180.0
1249,11,12,02,79,20.9, 18.0, 73.9,0.0, 146.2, 0.0,55.8, 146.2, 180.0
1250,11,12,02,586,20.3, 18.3, 71.5,0.0, 144.8, 0.0,51.1, 144.8, 180.0
1251,11,12,03,93,19.1, 18.7, 69.3,0.0, 144.5, 0.0,35.7, 144.5, 180.0
1252,11,12,03,599,18.4, 18.8, 68.9,0.0, 141.8, 0.0,34.8, 141.8, 180.0
1253,11,12,04,106,18.4, 18.8, 68.9,0.0, 141.6, 0.0,34.7, 141.6, 180.0
1254,11,12,04,613,18.4, 18.8, 68.9,0.0, 141.6, 0.0,33.9, 141.6, 180.0
1255,11,12,05,120,18.4, 18.8, 68.9,0.0, 141.6, 0.0,33.9, 141.6, 180.0
1256,11,12,05,626,18.4, 18.8, 68.9,0.0, 141.6, 0.0,33.9, 141.6, 180.0
1257,11,12,06,133,18.4, 18.8, 68.9,0.0, 139.9, 0.0,29.9, 139.9, 180.0
1258,11,12,06,639,20.0, 18.6, 70.1,0.0, 139.4, 0.0,16.3, 139.4, 180.0
1259,11,12,07,146,21.6, 18.8, 70.5,0.0, 137.6, 0.0,11.8, 137.6, 180.0
1260,11,12,07,653,21.0, 18.8, 70.0,0.0, 138.2, 0.0,352.3, 138.2, 180.0
1261,11,12,08,159,19.5, 18.9, 68.2,0.0, 140.9, 0.0,340.6, 140.9, 180.0
1262,11,12,08,666,20.0, 18.8, 66.1,0.0, 141.9, 0.0,339.3, 141.9, 180.0
1263,11,12,09,173,20.1, 19.1, 63.6,0.0, 152.9, 0.0,326.0, 152.9, 180.0
1264,11,12,09,674,19.3, 18.7, 61.9,0.0, 245.1, 0.0,305.6, 245.1, 180.0
1265,11,12,10,176,18.9, 18.7, 64.3,0.0, 272.0, 0.0,302.9, 272.0, 180.0
1266,11,12,10,677,17.3, 18.7, 66.3,0.0, 276.7, 0.0,300.9, 276.7, 180.0
1267,11,12,11,183,16.9, 18.8, 68.3,0.0, 276.9, 0.0,297.7, 276.9, 180.0
1268,11,12,11,690,14.7, 18.4, 69.4,0.0, 275.4, 0.0,297.7, 275.4, 180.0
1269,11,12,12,197,12.5, 18.3, 70.3,0.0, 275.4, 0.0,297.5, 275.4, 180.0
1270,11,12,12,704,10.6, 18.3, 71.8,0.0, 275.3, 0.0,296.4, 275.3, 180.0
1271,11,12,13,210,8.6, 18.5, 73.0,0.0, 220.5, 0.0,276.8, 220.5, 180.0
1272,11,12,13,716,7.6, 18.6, 72.8,0.0, 209.0, 0.0,271.2, 29.0, 0.0
1273,11,12,14,234,6.4, 18.8, 73.4,0.0, 184.5, 0.0,277.8, 4.5, 0.0
1274,11,12,14,755,5.1, 19.1, 73.6,0.0, 161.3, 0.0,280.5, 341.3, 0.0
1275,11,12,15,261,4.7, 19.0, 74.2,0.0, 239.0, 0.0,278.6, 59.0, 0.0
1276,11,12,15,770,3.6, 19.2, 74.8,0.0, 237.0, 0.0,279.4, 57.0, 0.0
1277,11,12,16,277,2.6, 19.2, 76.2,0.0, 266.1, 0.0,282.3, 86.1, 0.0
1278,11,12,16,784,0.9, 18.9, 76.6,0.0, 321.8, 0.0,277.7, 141.8, 0.0
1279,11,12,17,292,0.9, 18.9, 76.6,0.0, 331.8, 0.0,278.7, 151.8, 0.0
1280,11,12,17,800,-0.7, 18.8, 76.4,0.0, 232.7, 0.0,283.3, 52.7, 0.0
1281,11,12,18,304,-3.1, 18.5, 75.7,0.0, 199.4, 0.0,293.1, 19.4, 0.0
1282,11,12,18,821,-4.4, 18.2, 73.9,0.0, 193.5, 0.0,295.9, 13.5, 0.0
1283,11,12,19,329,-5.9, 18.1, 71.9,0.0, 191.6, 0.0,296.7, 11.6, 0.0
1284,11,12,19,837,-7.8, 18.1, 70.3,0.0, 179.4, 0.0,298.5, 359.4, 0.0
1285,11,12,20,343,-8.8, 17.7, 68.1,0.0, 179.4, 0.0,298.5, 359.4, 0.0
1286,11,12,20,851,-8.8, 17.6, 67.8,0.0, 179.4, 0.0,298.5, 359.4, 0.0
1287,11,12,21,357,-8.8, 17.6, 67.8,0.0, 167.7, 0.0,298.0, 347.7, 0.0
1288,11,12,21,865,-8.8, 17.6, 67.8,0.0, 157.1, 0.0,298.0, 337.1, 0.0
1289,11,12,22,373,-8.8, 17.6, 67.8,0.0, 157.1, 0.0,298.0, 337.1, 0.0
1290,11,12,22,879,-8.8, 17.6, 67.8,0.0, 156.8, 0.0,297.9, 336.8, 0.0
1291,11,12,23,386,-8.8, 17.6, 67.8,0.0, 156.8, 0.0,297.9, 336.8, 0.0
1292,11,12,23,893,-8.8, 17.6, 67.8,0.0, 156.8, 0.0,297.9, 336.8, 0.0
1293,11,12,24,400,-8.8, 17.6, 67.8,0.0, 156.8, 0.0,297.9, 336.8, 0.0
1294,11,12,24,906,-10.3, 17.7, 66.8,0.0, 156.8, 0.0,297.9, 336.8, 0.0
1295,11,12,25,413,-10.0, 17.0, 64.4,0.0, 156.8, 0.0,297.9, 336.8, 0.0
1296,11,12,25,926,-9.4, 16.6, 62.3,0.0, 216.8, 0.0,301.0, 36.8, 0.0
1297,11,12,26,436,-9.4, 16.6, 62.3,0.0, 241.4, 0.0,298.8, 61.4, 0.0
1298,11,12,26,944,-9.4, 16.6, 62.3,0.0, 249.1, 0.0,300.6, 69.1, 0.0
1299,11,12,27,452,-9.4, 16.6, 62.3,0.0, 292.5, 0.0,306.1, 112.5, 0.0
1300,11,12,27,959,-8.6, 16.7, 63.5,0.0, 273.2, 0.0,311.1, 93.2, 0.0
1301,11,12,28,469,-8.7, 17.0, 64.6,0.0, 227.4, 0.0,320.5, 47.4, 0.0
